timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, path_setpoint
14.839777, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.850, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.875882, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.850, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.899658, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.850, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.930803, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.850, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.955217, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.850, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.975179, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.850, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.997064, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.860, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.022582, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.860, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.048504, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.860, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.068549, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.860, 0.000,0.000,0.000, -0.007707380216686116, -0.007874015718698502, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.096505, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.860, 0.000,0.000,0.000, -0.015581395935384618, -0.015748031437397003, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.113705, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.860, 0.000,0.000,0.000, -0.015581395935384618, -0.015748031437397003, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.137868, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.870, 0.000,0.000,0.000, -0.015581395935384618, -0.015748031437397003, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.154824, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.870, 0.000,0.000,0.000, -0.03132942737278162, -0.031496062874794006, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.184831, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.870, 0.000,0.000,0.000, -0.04707745881017862, -0.04724409431219101, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.209956, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.870, 0.000,0.000,0.000, -0.05495147452887712, -0.05511811003088951, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.233706, 25.085187824295545, 25.94114910393579, 0.0, 0.0, -2.870, 0.000,0.000,0.000, -0.07069950969156442, -0.07086614519357681, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.257841, 25.075983939568232, 25.936547161572133, 0.0, 0.0, -2.870, 0.000,0.000,0.000, -0.08644754112896143, -0.08661417663097382, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.299782, 25.048372285386286, 25.849110256662645, -0.4601942363657227, -0.8283496254583009, -2.870, 0.000,0.000,0.000, -0.09432155312236963, -0.09448818862438202, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.335471, 25.025362573568, 25.803090833026072, -0.6442719309120117, -2.02485464000918, -2.870, 0.000,0.000,0.000, -0.10219557256635843, -0.10236220806837082, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.351892, 24.988547034658744, 25.77547917884413, -0.8283496254583009, -1.9328157927360354, -2.860, 0.000,0.000,0.000, -0.12581761599716365, -0.12598425149917603, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.382749, 24.9287217839312, 25.734061697571214, -1.196505014550879, -1.196505014550879, -2.850, 0.000,0.000,0.000, -0.14943966687854945, -0.14960630238056183, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.408946, 24.864294590839997, 25.701848101025615, -2.1168934872823244, -1.4726215563703127, -2.840, 0.000,0.000,0.000, -0.18093572975334346, -0.18110236525535583, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.439287, 24.749246031748566, 25.582197599570524, -3.2213596545600587, -2.3009711818286136, -2.830, 0.000,0.000,0.000, -0.18880974174675166, -0.18897637724876404, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.47003, 24.54676056774765, 25.402721847387895, -3.865631585472071, -3.4974761963794925, -2.860, 0.000,0.000,0.000, -0.20455778063472926, -0.20472441613674164, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.494496, 24.41330423920159, 25.246255807023548, -4.786020058203516, -4.417864669110938, -2.880, 0.000,0.000,0.000, -0.25967587948974785, -0.25984251499176025, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.517777, 24.20161489047336, 25.10819753611383, -6.1666027673006845, -6.07456392002754, -2.880, 0.000,0.000,0.000, -0.26754989148315605, -0.26771652698516846, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.540579, 23.994527484108783, 24.80907128247611, -8.191457407309864, -7.547185476397853, -2.890, 0.000,0.000,0.000, -0.27542390347656426, -0.27559053897857666, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.569728, 23.626372095016205, 24.422508123928903, -10.216312047319045, -10.032234352772756, -2.880, 0.000,0.000,0.000, -0.27542390347656426, -0.27559053897857666, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.594699, 23.26742059065094, 24.072760504290954, -12.14912784005508, -12.14912784005508, -2.880, 0.000,0.000,0.000, -0.28329794527229485, -0.28346458077430725, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.63246, 22.696779737557446, 23.580352671379632, -14.726215563703127, -15.094370952795707, -2.860, 0.000,0.000,0.000, -0.28329794527229485, -0.28346458077430725, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.658719, 22.33782823319218, 23.110954550286593, -16.382914814619728, -16.65903135643916, -2.850, 0.000,0.000,0.000, -0.29117195726570305, -0.29133859276771545, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.677811, 21.762585437735027, 22.641556429193557, -17.85553637099004, -17.85553637099004, -2.840, 0.000,0.000,0.000, -0.31479399324592766, -0.31496062874794006, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.696184, 21.34380868264222, 22.22277967410075, -19.236119080087207, -19.236119080087207, -2.830, 0.000,0.000,0.000, -0.33841602922615227, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.723266, 20.78237171427604, 21.560099973734108, -20.43262409463809, -20.70874063645752, -2.830, 0.000,0.000,0.000, -0.34629007102188286, -0.34645670652389526, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.748106, 20.423420209910773, 21.320798970823933, -21.813206803735255, -21.72116795646211, -2.840, 0.000,0.000,0.000, -0.35416408301529106, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.76969, 19.788352163726078, 20.552274596093177, -23.653983749198147, -23.377867207378713, -2.840, 0.000,0.000,0.000, -0.36991210700210747, -0.3700787425041199, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.786401, 19.130274405723092, 20.00004151245431, -24.574372221929593, -24.574372221929593, -2.840, 0.000,0.000,0.000, -0.36991210700210747, -0.3700787425041199, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.810176, 18.412371396992565, 19.23611908008721, -26.50718801466563, -27.243498792850787, -2.800, 0.000,0.000,0.000, -0.3777861189955157, -0.3779527544975281, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.830473, 17.79110917789884, 18.60105103390251, -28.071848418309084, -28.99223689104053, -2.780, 0.000,0.000,0.000, -0.3777861189955157, -0.3779527544975281, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.859314, 16.792487684985222, 17.620837310443523, -30.833013836503422, -31.47728576741543, -2.740, 0.000,0.000,0.000, -0.3777861189955157, -0.3779527544975281, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.882897, 16.083788560982008, 16.732662434257676, -32.67379078196632, -33.59417925469776, -2.710, 0.000,0.000,0.000, -0.36991210700210747, -0.3700787425041199, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.909806, 15.177205915341535, 15.775458422616975, -35.06680081106807, -34.974761963794926, -2.690, 0.000,0.000,0.000, -0.36991210700210747, -0.3700787425041199, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.935334, 14.252215500246432, 14.864273834612844, -36.26330582561895, -36.539422367438384, -2.680, 0.000,0.000,0.000, -0.35416408301529106, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.959312, 13.147749332968697, 13.88866205351751, -36.63146121471153, -37.183694298350396, -2.640, 0.000,0.000,0.000, -0.35416408301529106, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.973568, 12.779593943876119, 13.350234796969616, -36.81553890925782, -37.64388853471612, -2.640, 0.000,0.000,0.000, -0.35416408301529106, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.015938, 11.090681096413917, 11.83159381696273, -36.99961660380411, -37.92000507653555, -2.640, 0.000,0.000,0.000, -0.35416408301529106, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.048036, 9.935593563135953, 10.681108226048424, -37.73592738198926, -38.01204392380869, -2.660, 0.000,0.000,0.000, -0.34629007102188286, -0.34645670652389526, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.067542, 9.157865303677882, 9.898778024226695, -38.19612161835499, -38.47223816017441, -2.670, 0.000,0.000,0.000, -0.34629007102188286, -0.34645670652389526, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.094037, 8.163845753127921, 8.840331280585533, -38.932432396540136, -39.484665480179004, -2.670, 0.000,0.000,0.000, -0.34629007102188286, -0.34645670652389526, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.119484, 7.133010663668702, 7.607010727125396, -39.94485971654473, -40.40505395291046, -2.670, 0.000,0.000,0.000, -0.33841602922615227, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.140718, 6.304661038210401, 6.774059159303438, -40.589131647456746, -40.86524818927618, -2.660, 0.000,0.000,0.000, -0.33841602922615227, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.157356, 5.4763114127521, 5.987127015118053, -41.3254424256419, -41.3254424256419, -2.660, 0.000,0.000,0.000, -0.33841602922615227, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.174542, 4.84584530893106, 5.365864796024327, -41.60155896746133, -41.50952012018819, -2.630, 0.000,0.000,0.000, -0.33841602922615227, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.20789, 3.3916315220153765, 3.9162529514723, -41.50952012018819, -41.41748127291504, -2.620, 0.000,0.000,0.000, -0.33054201723274407, -0.33070865273475647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.230348, 2.388408086738101, 3.327204328924175, -41.3254424256419, -41.14136473109561, -2.590, 0.000,0.000,0.000, -0.33054201723274407, -0.33070865273475647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.260434, 1.398990478551797, 1.9236119080087208, -40.40505395291046, -40.03689856381787, -2.490, 0.000,0.000,0.000, -0.33054201723274407, -0.33070865273475647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.278757, 0.6166602767300684, 1.1090681096413917, -39.760782021998445, -39.94485971654473, -2.470, 0.000,0.000,0.000, -0.33841602922615227, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.302757, -0.5752427954571534, 0.07823302018217286, -39.20854893835958, -40.40505395291046, -2.440, 0.000,0.000,0.000, -0.33841602922615227, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.328448, -1.3943885361881398, -0.9756117810953322, -39.760782021998445, -41.23340357836875, -2.380, 0.000,0.000,0.000, -0.34629007102188286, -0.34645670652389526, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.348753, -2.2411459311010695, -1.8361750030992336, -40.681170494729884, -41.87767550928076, -2.350, 0.000,0.000,0.000, -0.34629007102188286, -0.34645670652389526, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.386675, -3.9392626632905863, -3.5342917352887504, -42.1537920511002, -42.70602513473907, -2.240, 0.000,0.000,0.000, -0.34629007102188286, -0.34645670652389526, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.410961, -4.970097752749806, -4.394854957292652, -42.24583089837335, -42.70602513473907, -2.200, 0.000,0.000,0.000, -0.35416408301529106, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.428294, -5.784641551117135, -5.237010409841925, -41.693597814734474, -42.70602513473907, -2.160, 0.000,0.000,0.000, -0.36203809500869927, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.45682, -6.806272755849039, -6.304661038210401, -41.04932588382247, -42.42990859291964, -2.060, 0.000,0.000,0.000, -0.36203809500869927, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.475312, -7.620816554216368, -7.146816490759674, -40.86524818927618, -42.337869745646486, -2.030, 0.000,0.000,0.000, -0.36203809500869927, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.492466, -8.439962294947355, -7.988971943308946, -40.681170494729884, -42.24583089837335, -2.010, 0.000,0.000,0.000, -0.36203809500869927, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.517938, -8.84493322294919, -8.651651643675587, -40.681170494729884, -42.06175320382705, -1.960, 0.000,0.000,0.000, -0.36991210700210747, -0.3700787425041199, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.534568, -9.88957413949938, -9.696292560225778, -40.86524818927618, -42.06175320382705, -1.930, 0.000,0.000,0.000, -0.36991210700210747, -0.3700787425041199, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.549344, -10.75473930386694, -10.395787799501676, -41.3254424256419, -42.42990859291964, -1.910, 0.000,0.000,0.000, -0.36991210700210747, -0.3700787425041199, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.589699, -11.629108352961813, -11.293166560414836, -42.42990859291964, -43.81049130201681, -1.880, 0.000,0.000,0.000, -0.36991210700210747, -0.3700787425041199, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.615397, -13.42846781715179, -13.101729909332125, -44.17864669110938, -44.914957469294535, -1.840, 0.000,0.000,0.000, -0.36203809500869927, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.636023, -14.560545638611467, -14.18778830715523, -44.914957469294535, -45.00699631656768, -1.810, 0.000,0.000,0.000, -0.36203809500869927, -0.36220473051071167, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.665041, -15.908914751163033, -15.480934111342911, -45.191074011113976, -44.82291862202139, -1.800, 0.000,0.000,0.000, -0.35416408301529106, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.688942, -16.77868185789425, -16.566992509166017, -44.73087977474825, -43.902530149289944, -1.760, 0.000,0.000,0.000, -0.35416408301529106, -0.35433071851730347, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.708541, -17.62543925280718, -17.432157673533577, -43.902530149289944, -43.16621937110479, -1.710, 0.000,0.000,0.000, -0.34629007102188286, -0.34645670652389526, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.738217, -18.688487938812, -18.32033254971942, -42.89010282928536, -43.25825821837793, -1.690, 0.000,0.000,0.000, -0.33841602922615227, -0.3385826647281647, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.763172, -19.98163374299968, -19.88499295336288, -42.61398628746592, -44.27068553838253, -1.630, 0.000,0.000,0.000, -0.31479399324592766, -0.31496062874794006, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.787542, -21.099905737368385, -20.980255235913297, -43.25825821837793, -44.45476323292881, -1.610, 0.000,0.000,0.000, -0.29117195726570305, -0.29133859276771545, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.809607, -21.992682555917888, -21.8730320544628, -44.17864669110938, -44.17864669110938, -1.540, 0.000,0.000,0.000, -0.07857352168497263, -0.07874015718698502, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.83649, -23.10175066555928, -22.75200304592133, -44.6388409274751, -44.27068553838253, -1.500, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.861239, -23.741420654107635, -23.511323535924774, -42.42990859291964, -41.969714356553915, -1.440, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.893671, -24.684818838657367, -24.565168337202277, -29.36039228013311, -28.99223689104053, -1.450, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.914605, -25.149615017386747, -25.06217811247726, -24.206216832837015, -26.139032625573048, -1.480, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.942013, -25.862916083753618, -25.67883838920733, -23.469906054651858, -25.31068300011475, -1.520, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.965198, -26.415149167392485, -26.28629478121008, -23.469906054651858, -24.75844991647588, -1.550, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.990098, -26.82012009539432, -26.737285132848488, -22.365439887374126, -24.022139138290726, -1.630, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.016665, -27.307925985941985, -27.238896850487126, -20.800779483730665, -22.27340104010098, -1.670, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.039348, -27.754314395216735, -27.772722164671364, -19.512235621906644, -20.43262409463809, -1.690, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.059999, -28.07645036067274, -28.085654245400058, -18.03961406553633, -18.591847149175198, -1.700, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.085475, -28.504431000492865, -28.440003807401663, -16.106798272800297, -16.290875967346583, -1.710, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.110187, -28.76213977285767, -28.752935888130356, -14.266021327337404, -14.726215563703127, -1.730, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.129957, -29.033654372313446, -29.019848545222473, -12.609322076420801, -12.609322076420801, -1.760, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.160465, -29.27295537522362, -29.25454760576899, -10.952622825504202, -10.860583978231055, -1.790, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.185247, -29.43862530031528, -29.40641170376968, -9.664078963680177, -9.387962421860742, -1.810, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.209463, -29.6411107643162, -29.581285513588657, -8.191457407309864, -8.28349625458301, -1.820, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.227894, -29.751557381043973, -29.673324360861802, -7.363107781851563, -7.271068934578419, -1.830, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.254529, -29.862003997771748, -29.834392343589805, -5.798447378208106, -5.7064085309349615, -1.830, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.27267, -29.931033133226606, -29.894217594317347, -4.509903516384083, -4.970097752749806, -1.830, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.300406, -30.000062268681464, -29.954042845044892, -3.4054373491063483, -3.4974761963794925, -1.830, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.323628, -30.018470038136094, -29.97245061449952, -2.761165418194336, -2.8532042654674807, -1.840, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.339925, -30.03687780759072, -30.000062268681464, -1.7487380981897462, -1.8407769454628908, -1.840, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.356279, -30.041479749954377, -30.000062268681464, -1.196505014550879, -1.1044661672777345, -1.830, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.383284, -30.041479749954377, -30.000062268681464, -0.4601942363657227, -0.4601942363657227, -1.820, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.404028, -30.041479749954377, -30.000062268681464, 0.0, -0.09203884727314454, -1.820, 0.000,0.000,0.000, 1.666355020123854E-4, -1.666355020123854E-4, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
