dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,299.692880,-80.853282,301.408998,43.641938,-104.347826,-0.000000,4.893538
0.010000,299.767042,-81.278054,301.840200,42.598460,-104.347826,0.000000,4.877012
0.010000,299.832723,-81.693658,302.260968,41.554982,-104.347826,-0.000000,4.861317
0.010000,299.890568,-82.099889,302.671300,40.511503,-104.347826,0.000000,4.846414
0.010000,299.941186,-82.496567,303.071198,39.468025,-104.347826,0.000000,4.832266
0.010000,299.985154,-82.883537,303.460661,38.424547,-104.347826,-0.000000,4.818838
0.010000,300.023012,-83.260667,303.839689,37.381069,-104.347826,0.000000,4.806094
0.010000,300.055272,-83.627844,304.208282,36.337590,-104.347826,0.000000,4.794002
0.010000,300.082414,-83.984970,304.566440,35.294112,-104.347826,-0.000000,4.782532
0.010000,300.104890,-84.331965,304.914164,34.250634,-104.347826,0.000000,4.771652
0.010000,300.123123,-84.668760,305.251453,33.207155,-104.347826,0.000000,4.761336
0.010000,300.137513,-84.995296,305.578307,32.163677,-104.347826,-0.000000,4.751556
0.010000,300.148433,-85.311525,305.894727,31.120199,-104.347826,-0.000000,4.742288
0.010000,300.156232,-85.617410,306.200711,30.076721,-104.347826,0.000000,4.733508
0.010000,300.161241,-85.912916,306.496261,29.033242,-104.347826,0.000000,4.725194
0.010000,300.163767,-86.198019,306.781376,27.989764,-104.347826,0.000000,4.717326
0.010000,300.164098,-86.472699,307.056056,26.946286,-104.347826,-0.000000,4.709885
0.010000,300.162504,-86.736939,307.320302,25.902808,-104.347826,0.000000,4.702851
0.010000,300.159239,-86.990728,307.574112,24.859329,-104.347826,0.000000,4.696209
0.010000,300.154537,-87.234058,307.817488,23.815851,-104.347826,-0.000000,4.689943
0.010000,300.148619,-87.466924,308.050429,22.772373,-104.347826,0.000000,4.684038
0.010000,300.141692,-87.689322,308.272936,21.728895,-104.347826,-0.000000,4.678480
0.010000,300.133947,-87.901252,308.485007,20.685416,-104.347826,0.000000,4.673257
0.010000,300.125564,-88.102714,308.686644,19.641938,-104.347826,0.000000,4.668357
0.010000,300.116709,-88.293711,308.877846,18.598460,-104.347826,0.000000,4.663769
0.010000,300.107536,-88.474245,309.058613,17.554982,-104.347826,0.000000,4.659482
0.010000,300.098188,-88.644320,309.228946,16.511503,-104.347826,-0.000000,4.655489
0.010000,300.088798,-88.803942,309.388843,15.468025,-104.347826,0.000000,4.651779
0.010000,300.079488,-88.953114,309.538306,14.424547,-104.347826,-0.000000,4.648346
0.010000,300.070371,-89.091843,309.677334,13.381069,-104.347826,0.000000,4.645182
0.010000,300.061548,-89.220133,309.805928,12.337590,-104.347826,-0.000000,4.642279
0.010000,300.053115,-89.337991,309.924086,11.294112,-104.347826,0.000000,4.639633
0.010000,300.045156,-89.445420,310.031810,10.250634,-104.347826,-0.000000,4.637238
0.010000,300.037747,-89.542426,310.129099,9.207155,-104.347826,0.000000,4.635089
0.010000,300.030957,-89.629015,310.215953,8.163677,-104.347826,0.000000,4.633182
0.010000,300.024847,-89.705189,310.292372,7.120199,-104.347826,-0.000000,4.631512
0.010000,300.019469,-89.770954,310.358357,6.076721,-104.347826,0.000000,4.630077
0.010000,300.014861,-89.826397,310.413991,5.049983,-102.673745,167.408069,4.628871
0.010000,300.011014,-89.872076,310.459831,4.118107,-93.187579,948.616601,4.627881
0.010000,300.007877,-89.908938,310.496827,3.281093,-83.701413,948.616601,4.627084
0.010000,300.005389,-89.937932,310.525927,2.538941,-74.215247,948.616601,4.626458
0.010000,300.003482,-89.960003,310.548080,1.891650,-64.729081,948.616601,4.625983
0.010000,300.002085,-89.976096,310.564234,1.339221,-55.242915,948.616601,4.625636
0.010000,300.001122,-89.987159,310.575339,0.881653,-45.756749,948.616601,4.625398
0.010000,300.000513,-89.994135,310.582342,0.518948,-36.270583,948.616601,4.625249
0.010000,300.000177,-89.997971,310.586192,0.251103,-26.784417,948.616601,4.625166
0.010000,300.000034,-89.999611,310.587838,0.078121,-17.298251,948.616601,4.625131
0.010000,300.000000,-90.000000,310.588229,0.000000,-7.812085,948.616601,4.625123
0.010000,300.000000,-90.000000,310.588229,0.000000,0.000000,781.208532,4.625123
